0.0904997681491	-0.353418136806	-0.290070217681	0.19041898	-0.75654625	-0.62560242
0.268418176308	0.0543457564871	0.393126524899	0.55334425	0.11089339	0.82553788
0.0039161133881	0.421839755587	-0.227712962716	0.0095427434	0.87897024	-0.47678114
0.30491752429	0.321833310024	0.160021787465	0.65637863	0.67279675	0.341338
-0.303954159349	0.314292975373	-0.210181041603	-0.62065872	0.64552743	-0.44505852
0.0792007321484	-0.31363339745	-0.345184914564	0.16427664	-0.66190203	-0.73136782
-0.144365283212	-0.213162736588	-0.392810988394	-0.29737975	-0.45884972	-0.8372707
-0.110058838776	-0.438762747027	-0.0628040965672	-0.22400433	-0.96583862	-0.13029893
-0.334330603435	0.289735828474	-0.176317130813	-0.69191441	0.62585553	-0.35994348
-0.24571216912	-0.323295986885	-0.248617018417	-0.50229389	-0.69317619	-0.51692129
-0.0602778443853	-0.237807181389	0.40466111814	-0.12827898	-0.52268821	0.84281762
0.3534594351	-0.104246843618	-0.306724696663	0.73794321	-0.23034013	-0.63433685
-0.341992324304	0.344318410056	0.00188373245741	-0.70990535	0.70427395	0.0057090129
0.156930764645	-0.43745657863	0.0925197883508	0.33913498	-0.91957852	0.19840066
0.472945162299	0.0213694128756	-0.0527902467205	0.99331509	0.04149157	-0.10771993
0.254724471752	-0.308272993606	-0.231698031728	0.57617829	-0.66984399	-0.46832426
0.311063582675	0.324715875532	-0.166946580806	0.6559952	0.6752887	-0.33712826
0.370374291295	0.163257295001	-0.274246672562	0.75144979	0.34292633	-0.56367078
0.0974128641985	-0.393429320218	-0.260875545093	0.20944039	-0.81346183	-0.54259983
0.44967318637	-0.106059327508	-0.115780188933	0.94191113	-0.22892112	-0.24576116
0.253403179246	-0.309176492722	0.266608069647	0.51840823	-0.64800703	0.55797832
0.460849289767	-0.0873014701687	0.0187634038732	0.98159704	-0.18679219	0.039697919
0.324089527561	-0.00381872551375	-0.34051329344	0.6922825	-0.01174735	-0.72153097
-0.189729460254	-0.414433084756	0.12567384592	-0.40086437	-0.87730105	0.26391404
0.396983925831	0.0209463823245	0.253107290226	0.84645786	0.040652091	0.53090159
0.299777863899	-0.373025979524	-0.0442655256445	0.62798603	-0.77250672	-0.094164308
-0.0559819026961	0.44482642045	0.13538075477	-0.11836017	0.95096184	0.28576641
0.0975499738137	0.316298499226	0.345407563596	0.20392283	0.65399859	0.7284925
-0.290388105317	0.192332665361	-0.314079072739	-0.62818617	0.40553423	-0.66402118
0.0130320787048	-0.452771400186	0.112376428665	0.027903459	-0.97096839	0.2375748
-0.498427646075	-0.0492710722498	0.0701374258673	-0.98369746	-0.10736291	0.14426545
0.309920710416	-0.127200837012	-0.333713501507	0.6797298	-0.27730606	-0.67902043
0.35399594851	0.156153658162	0.272106283463	0.74671688	0.33740032	0.57321455
0.356980235671	0.278981166396	-0.10832691968	0.75808668	0.61331576	-0.22169431
0.0846675119825	0.319858493698	0.332789830112	0.17400312	0.68251745	0.7098541
-0.111429355094	-0.281077969652	0.364384292024	-0.23858547	-0.6002249	0.763418
-0.306529081606	0.363640453453	0.0492405787199	-0.65663174	0.74684504	0.10515343
-0.207667378293	0.385814818888	0.185784539356	-0.42441643	0.81353037	0.39754124
0.00633910869355	0.0321280889112	0.48521548259	0.014836121	0.062526416	0.99793303
-0.207059623475	-0.365635445852	-0.203396996317	-0.43605171	-0.79274979	-0.42591863
0.299247697831	-0.308368185234	0.197492340971	0.64124376	-0.64220541	0.41997458
0.142390700814	0.450936204038	-0.100597817434	0.30777347	0.92800234	-0.20996939
-0.391608693017	-0.164355569316	0.186225122346	-0.84275665	-0.36006477	0.40014321
0.323024012498	0.273097308714	0.215968408959	0.68529201	0.5684307	0.45525971
-0.0978471472962	0.102227589729	-0.447501824974	-0.20212785	0.20441565	-0.95778838
-0.315407112587	-0.32771680519	0.087958612026	-0.69697915	-0.69428719	0.17940278
0.0340859858232	0.469201494427	-0.0574457862025	0.073021019	0.99009433	-0.11992143
-0.449503518215	-0.157849219423	0.0789312199251	-0.92723699	-0.33453352	0.16828218
0.12865073805	-0.405192357045	-0.198078775704	0.2639189	-0.86779338	-0.42104806
-0.191972156534	-0.336379484898	0.27647443311	-0.40276013	-0.70650158	0.58192765
0.23238412168	-0.139059782431	-0.39325792964	0.47542167	-0.29395231	-0.82919616
0.405219780106	0.228940274034	0.0955231089972	0.8606949	0.46813148	0.20014298
0.157527705684	-0.435020717593	-0.0358219836453	0.34066181	-0.93713739	-0.075650752
-0.459127439966	0.0630063512569	-0.0272778746344	-0.98946254	0.13330574	-0.056510743
-0.129797824314	0.273986327615	0.361622514868	-0.26767934	0.59042684	0.76140917
-0.0589704242653	-0.403585194517	0.240806159916	-0.12145031	-0.84869039	0.51475669
-0.000246184371621	0.209506559264	-0.443819754365	0.0010529438	0.44229206	-0.89687046
0.0661799545314	0.448794175079	0.139886193866	0.14165926	0.95022822	0.27748689
-0.0972870993246	-0.368294765886	0.27486444021	-0.20418095	-0.78900638	0.57946446
0.266361852364	-0.00604961811913	-0.389634582742	0.55507951	-0.017079813	-0.83162192
0.16785131741	-0.135108386077	0.413768535057	0.34939909	-0.28528783	0.89248593
0.314933241755	-0.210977880981	0.271246370664	0.68455001	-0.45638269	0.56842425
0.0832964262688	0.397546806548	-0.261340614011	0.17681913	0.81865612	-0.54638553
-0.431652441612	-0.1343837371	-0.11813853097	-0.9226713	-0.29533857	-0.24789676
-0.151495970633	0.293823667776	0.342113348482	-0.312858	0.61986982	0.71963968
0.215459915528	-0.349774970181	0.230144489225	0.46983796	-0.72342505	0.50587398
0.203771930792	0.409491428514	-0.146017958514	0.41674661	0.85318361	-0.31368773
-0.0508926722883	0.386132311267	0.282806101316	-0.10604329	0.78850905	0.60581209
0.467569374797	-0.071212479263	0.0872736404632	0.96867631	-0.15611671	0.19311596
0.290697493293	-0.0504006533819	-0.360682698249	0.5962993	-0.11170847	-0.7949518
0.21361763894	0.368985742679	0.229246813606	0.45423739	0.75373044	0.47493033
-0.0626148079742	0.089413930867	-0.461721319314	-0.13166367	0.18394489	-0.97407852
-0.0054417229829	-0.234449364738	0.408332083153	-0.01012576	-0.49685512	0.86777443
-0.119303077763	0.388557184859	-0.247330557765	-0.25146198	0.80192123	-0.541931
-0.344593421222	-0.285611185785	0.140116443861	-0.73991361	-0.60202314	0.30015995
0.294601011983	-0.352521998082	0.128236445972	0.62312901	-0.73377456	0.27071227
-0.104402719578	0.458687013085	0.117174371722	-0.21170774	0.94523829	0.24840371
-0.0457106529608	-0.336508105768	-0.3055312255	-0.091395518	-0.74644725	-0.65913835
-0.0199933216489	0.151113263903	0.45212645669	-0.04015316	0.30556172	0.95132526
0.0832181822388	-0.421390064632	0.182425012144	0.18111669	-0.90725645	0.37958197
0.396440931745	-0.152954665993	-0.221578118585	0.83023404	-0.32783357	-0.45081769
-0.185306049774	0.315767650358	-0.289646757853	-0.39917469	0.67696385	-0.61836842
0.253307448115	-0.398938411871	0.0134060812208	0.5374627	-0.84275856	0.029863911
0.121348335495	0.233424328039	0.395567744901	0.25934743	0.50727467	0.82183412
-0.29770504645	0.217249235438	0.286900863525	-0.6273998	0.45710879	0.63041339
0.444878789227	0.0320778453105	0.178337533934	0.93081261	0.064048169	0.35984124
0.329416184726	-0.0236126534033	0.33380610096	0.70969051	-0.055623341	0.70231434
-0.0907131535821	0.398286895647	0.240944550198	-0.19604539	0.83928528	0.50711578
0.336077649486	0.293934420524	0.148968480964	0.72456447	0.60934184	0.32203859
0.426950218773	-0.156565347625	-0.159969475628	0.88110517	-0.32919011	-0.33954019
0.377646562835	0.2805341898	-0.0257274321603	0.79545597	0.60376876	-0.052087362
0.195074447701	0.0988418143093	-0.433026512384	0.40946058	0.20185295	-0.88971761
-0.253910457017	-0.302312275526	-0.235468187903	-0.54405838	-0.67220603	-0.50213497
0.090167597214	0.420752696001	0.227712945634	0.19537637	0.85383371	0.48248944
-0.0841828942756	-0.24608618924	-0.397174927358	-0.17573417	-0.52305757	-0.83398338
0.307200497747	0.354975899008	0.0561323798322	0.65310292	0.74784852	0.11907629
-0.0269617050564	0.191653906383	0.419547595399	-0.055937196	0.40252709	0.91369742
-0.229320864984	0.0212155361605	0.434873074626	-0.45988287	0.040397515	0.8870602
0.455525211967	0.0305376615498	-0.119427310013	0.96265375	0.061127592	-0.26374452
0.333203159436	0.0436700084282	-0.319075241059	0.72931864	0.085968111	-0.67875166
0.012664274539	0.271034453798	-0.37850595179	0.028612701	0.57230761	-0.8195397
-0.0202743933234	0.367040969587	0.30086938233	-0.040810358	0.78055662	0.62375146
-0.435556559116	0.0181650055131	0.174756294821	-0.93151994	0.032977041	0.36219209
0.3061723716	0.365469266197	-0.0443360349989	0.64718334	0.756823	-0.091502331
0.428980018826	0.152306681447	0.0675364855335	0.93840683	0.31198406	0.1485213
0.244251471385	-0.119828547738	0.383011710222	0.51520078	-0.25407053	0.81854525
-0.241487574652	-0.156817233245	0.370112107673	-0.491817	-0.32484527	0.80783141
0.292105473023	-0.107027670868	-0.364820368245	0.61629597	-0.23192383	-0.75258928
0.181987526194	-0.208483471797	-0.398383961063	0.37724661	-0.43630279	-0.81689955
-0.269858856451	-0.34123033054	-0.221816729211	-0.55549307	-0.69942693	-0.44969926
-0.410136804277	-0.26640796585	0.0173209875937	-0.8319162	-0.55354192	0.03881722
0.391779429738	-0.234644937565	-0.144189645415	0.82007302	-0.48847195	-0.29811977
0.375877780565	0.272794219207	0.116315206255	0.79071039	0.56419267	0.23762092
0.181338222547	-0.251550481288	0.347874181034	0.40558688	-0.52614792	0.74744073
-0.0911298342761	-0.0340858633556	-0.483764670993	-0.19605758	-0.076218657	-0.97762577
-0.145305807306	0.107961335163	0.446313608387	-0.29768561	0.22576523	0.92758468
0.170642766743	0.311261720157	0.319024010126	0.36349003	0.62782494	0.68826655
0.244415386267	0.128308836137	-0.394373792599	0.51549163	0.26469933	-0.81498628
0.255984424172	-0.153413657557	0.372571409795	0.53592147	-0.33949	0.7730037
-0.488204353863	0.0621505618337	0.0079242462709	-0.99109522	0.13190548	0.018199044
-0.232863208653	0.0880713552871	0.403154712612	-0.51123836	0.18006708	0.84036372
-0.14405390235	0.352436138854	-0.295511851089	-0.30144534	0.73622441	-0.60589135
-0.349702409198	0.263808509742	0.205687028387	-0.7182445	0.5402361	0.43848579
-0.351296051416	0.276992287412	0.163295447382	-0.73142855	0.58573839	0.34917447
-0.299951027196	0.327333497272	0.167350623756	-0.63144457	0.68648997	0.360568
0.0986623349864	0.152379227247	-0.443026569561	0.21169815	0.31354999	-0.92567289
0.0274304876225	0.373539871305	0.301348056491	0.059560155	0.78327316	0.61881802
0.306507720714	0.315239966856	-0.16305380235	0.6580028	0.67424499	-0.33529988
-0.171700246679	-0.080905080614	-0.429803976638	-0.37367154	-0.1798312	-0.90996171
0.104365467317	0.237048356314	-0.394503204454	0.2206577	0.49083745	-0.84284564
-0.369835362222	0.264006367271	0.106730645903	-0.79246574	0.56514204	0.22937421
0.175933990867	0.437897256994	-0.096734654688	0.379693	0.9030411	-0.20087308
0.145717714563	-0.113005076521	0.434148816635	0.30179174	-0.24106394	0.92239358
-0.116205890758	0.029358609867	0.46884415429	-0.24917426	0.057981653	0.96672143
-0.349262409364	-0.290811930982	-0.165010870601	-0.72803478	-0.59628263	-0.33824901
-0.256263653138	0.0840932015893	-0.397676307609	-0.54204369	0.16644671	-0.82370148
-0.404435992709	-0.0325423009887	0.252934946859	-0.84757498	-0.068624157	0.5262199
0.197316818001	-0.429048170311	-0.0964643927599	0.41265552	-0.88955865	-0.19596128
0.03676696815	0.0263833939918	-0.480035160205	0.078559609	0.051793239	-0.99556308
0.0301248553586	-0.349840786194	0.327481866694	0.066549763	-0.73878708	0.67064504
-0.292556404312	-0.326408237263	-0.195943999426	-0.61632945	-0.67320987	-0.40856637
-0.236202038319	0.410382090122	-0.074595389197	-0.49297255	0.85512094	-0.16045636
-0.343742015674	-0.013356417028	-0.332153102052	-0.70987027	-0.032372319	-0.70358811
0.288940777475	-0.183270121121	-0.323618515098	0.61486444	-0.39516238	-0.68248694
0.126624391858	-0.4472291545	0.0995428803254	0.26521894	-0.940475	0.2125222
-0.283303748702	0.376160023061	0.0609769763529	-0.61601521	0.77656119	0.1322043
0.127641996516	-0.340596409602	-0.30799617698	0.27101777	-0.71598433	-0.64336289
-0.0803962778107	0.422810708204	0.192157172759	-0.16529176	0.89748211	0.40890647
0.0467216703233	-0.375367123904	-0.278763756756	0.10197938	-0.81701153	-0.56753182
0.00738312644684	-0.415418692204	-0.241465875443	0.016863238	-0.85837621	-0.51274352
-0.330435912282	0.322447893798	-0.107739980083	-0.70458595	0.6719766	-0.22804844
-0.359578311468	0.0108360085101	0.305220623761	-0.76163436	0.018718218	0.64773662
-0.30667998911	-0.191196342579	0.303200956585	-0.63647317	-0.41272619	0.65158192
-0.032859463024	-0.47694573122	-0.0890628759126	-0.066517519	-0.97943932	-0.19045744
0.457668910206	0.124354654486	-0.0264239109322	0.96331187	0.26275643	-0.05467451
-0.126262441511	0.468440931271	-0.0341323709117	-0.28014728	0.95717188	-0.073071853
0.076833712041	0.288289551642	-0.363470903448	0.1617018	0.62526671	-0.763475
-0.40873149881	0.0720627721164	0.22045475763	-0.8730622	0.14844589	0.46446336
-0.316025645123	-0.346302502792	0.0269262013159	-0.67505634	-0.73536514	0.059473144
0.366979824519	-0.164075025045	0.216312357851	0.81322074	-0.3505635	0.46451831
-0.316864265832	0.284132993356	-0.221592211611	-0.66013131	0.58778021	-0.46769763
0.199394594415	0.382536143065	-0.211221279279	0.42295533	0.78984697	-0.44412897
-0.354451307327	-0.280051108039	0.129726053368	-0.73945641	-0.61097367	0.28269311
0.322621824831	0.0046101935555	0.347575006124	0.68809587	0.0056729959	0.72559761
0.455295708355	0.0474142496813	-0.0166388667595	0.99485867	0.095440395	-0.03387254
-0.347326219442	0.158561533858	-0.297658116355	-0.69780019	0.32969807	-0.63590414
-0.356977968525	-0.205309350847	0.226279631103	-0.75350403	-0.43296286	0.49474725
0.0777614266218	0.470979387033	0.0398309653932	0.16554067	0.9825044	0.085331026
-0.130959448208	0.464466310201	-0.0535281175471	-0.27322799	0.95514918	-0.11417756
0.243811446877	0.097719938529	-0.393872389097	0.52253918	0.20434502	-0.82776562
-0.336953558992	0.309831820104	0.0858719829276	-0.73530919	0.65311202	0.1810113
0.4120613026	0.18340184852	0.165208072375	0.85839681	0.37185164	0.35338545
-0.0249185288467	-0.398678793853	0.260430570636	-0.049416537	-0.84140303	0.53814398
0.356578636854	0.00864679588398	0.318205364778	0.76175798	0.014602628	0.64769711
-0.212593328695	0.424750410825	0.000784176939817	-0.46064609	0.8875785	0.0030950061
-0.197082937633	-0.400280197414	-0.175741541652	-0.41746819	-0.8306606	-0.3684064
0.355812680568	0.208384619427	0.222084641906	0.76788255	0.42537858	0.47896707
-0.0525679976892	-0.275703407776	-0.387186088231	-0.1075049	-0.58150897	-0.80640561
0.34434607179	-0.132070895974	-0.265644053222	0.75671678	-0.28788108	-0.5869448
-0.236705556178	-0.0812474769528	0.402811788633	-0.49088877	-0.17875005	0.85268789
-0.341849387395	0.336992156926	0.0183087006205	-0.72512791	0.68736711	0.041424296
0.40836228724	0.0885947450678	-0.238320177319	0.843624	0.1832882	-0.50468206
-0.397466700593	-0.254852063438	-0.0752442885723	-0.81451777	-0.55714012	-0.16172719
-0.315620364212	0.338714437096	-0.0910298820223	-0.66705613	0.71911947	-0.19468773
0.37822310621	-0.0515925079345	-0.270335686244	0.8170201	-0.10848519	-0.56631186
-0.369410204644	0.258513943263	0.127928933207	-0.79823008	0.53697043	0.2729313
-0.436680002633	-0.0516296358772	-0.218558890911	-0.88682932	-0.11474209	-0.44762485
-0.179732644839	0.395583307918	0.190969911334	-0.38167675	0.83544551	0.39541579
0.443844288691	-0.0624983384905	-0.180014100618	0.91201511	-0.1336564	-0.38776849
-0.369028060667	-0.1370922781	0.262836805997	-0.7804719	-0.28505683	0.5564227
-0.244454594403	0.269285223165	0.303247872446	-0.51944358	0.56850805	0.63794746
-0.397177698893	0.236565599583	-0.0971249424524	-0.83751782	0.50926875	-0.19801323
-0.47644182285	0.0297681779505	0.11245374458	-0.96906852	0.060277312	0.23931747
0.397128124427	0.059754829457	-0.262465084339	0.82287563	0.11913506	-0.55559206
0.104569156885	0.402372913356	-0.23851509202	0.22652051	0.83963827	-0.49365578
0.377785226901	-0.261830124727	0.0966214578081	0.80041816	-0.56038815	0.21282831
0.0267536745083	0.467213027307	0.0363546162894	0.057563095	0.99518442	0.079337645
0.392526828458	0.260993345065	0.0643834303383	0.81657799	0.5605452	0.13780229
0.126135381261	0.390883598963	-0.265204364183	0.26493014	0.78948945	-0.55364106
0.216167030428	-0.308634721414	-0.280692877627	0.45756753	-0.64651768	-0.61044806
0.114820401223	-0.448873275101	0.0151415977609	0.2408662	-0.96992246	0.035126847
-0.0507976870659	-0.417815149612	-0.236916821086	-0.10927303	-0.86116991	-0.49643307
0.222556161132	0.399606629905	0.0929403551726	0.47961728	0.85390438	0.20202618
-0.00398425023532	0.244452918955	-0.395991682073	-0.0067642682	0.50838733	-0.86110195
-0.0501670876045	0.455204725987	0.13081546788	-0.10232483	0.95904646	0.26412026
-0.0515656291203	0.31690328844	-0.337173092004	-0.10628454	0.67732716	-0.72796395
0.453737472131	-0.158302173966	-0.0452125208289	0.93343224	-0.34564145	-0.096105375
0.411805925159	0.0798985540306	-0.219528483621	0.87786575	0.16539276	-0.44944072
0.281784236627	-0.301792492869	-0.243193495599	0.5732595	-0.64473214	-0.50566196
-0.283034909789	0.184990992036	0.313160254022	-0.60131634	0.37640735	0.70479512
0.4113539998	-0.227729203314	0.0853295980954	0.8558884	-0.48462781	0.18052959
-0.114312599607	0.461299728054	0.0499513946941	-0.23710745	0.96553345	0.10735551
-0.360632416784	0.145499689027	-0.273856880172	-0.75195238	0.2911364	-0.59144502
0.0759371927708	0.327665597981	0.323521942684	0.15696572	0.70909201	0.68742293
0.141049109815	0.451749454833	0.102391939725	0.2898892	0.93324806	0.21216104
0.208160325315	0.32627625838	0.266969805522	0.43833353	0.70208108	0.56120039
-0.23480540428	-0.268667111033	-0.319437840993	-0.50944988	-0.54688122	-0.66436567
0.158116674703	0.248117463554	-0.380870048998	0.34140585	0.50327685	-0.79382269
-0.278337544373	-0.385196581489	0.0320284184136	-0.57139014	-0.81776711	0.069067121
0.365159765765	-0.0116627700761	0.308609533706	0.75290369	-0.028479311	0.65751423
0.21290404716	-0.415853467355	0.0345132061326	0.44837322	-0.89082907	0.073382643
-0.314139002145	0.281170979071	0.237230824966	-0.64793603	0.580759	0.49284672
-0.12621851498	0.305154899801	-0.333311460459	-0.2598809	0.65292023	-0.71144718
-0.230284870495	-0.243210713186	-0.337089710599	-0.49335459	-0.50498409	-0.70823182
-0.126959245123	-0.207238538147	0.408419910593	-0.26057314	-0.44335942	0.85763283
-0.184712425467	-0.422720813857	0.14739445776	-0.38023508	-0.87383467	0.30304166
-0.284902947751	-0.0851877942843	0.359287119016	-0.60073335	-0.17895904	0.7791618
0.433583779331	0.185482185318	0.0241278497649	0.91912051	0.39053528	0.051958545
0.340555074297	-0.317896062211	-0.090608663242	0.70768521	-0.68109174	-0.18787149
-0.142017201217	0.322474024806	0.313738513176	-0.2993433	0.69533884	0.65337393
0.234073361222	0.362014107973	-0.207494735044	0.50296444	0.75491186	-0.42087392
-0.183892348563	-0.300391417067	-0.322901891285	-0.39980252	-0.6326549	-0.66325389
0.0393353186749	0.472521083727	-0.0328226418908	0.085081959	0.99402009	-0.068447881
-0.351164809427	0.289239416203	0.101288412731	-0.76220333	0.60965083	0.21765099
0.0929522707336	0.110725796546	-0.461677159805	0.19396329	0.21913432	-0.95622089
-0.27713754461	-0.102468669161	0.377700835292	-0.56405998	-0.22910656	0.79331363
0.298371395441	-0.0332489116885	-0.379662132732	0.61766427	-0.076372225	-0.78272481
0.0978406063593	-0.450469555047	-0.0500385853593	0.20651199	-0.97296173	-0.10343247
0.318821289955	-0.123953438589	-0.323381520608	0.68342743	-0.27197335	-0.67746398
-0.29959529323	-0.155827520452	0.336098561978	-0.64412932	-0.33097041	0.68960569
-0.166470103565	-0.436772148468	0.0961166270165	-0.34417248	-0.91760686	0.19885412
-0.315592789311	0.303561944179	-0.154565452252	-0.7076324	0.62945104	-0.32101054
-0.23604397493	0.372140722908	-0.199399818149	-0.49617127	0.75720562	-0.42479844
-0.46500997997	0.15861707939	0.00440830516306	-0.94638562	0.32285265	0.010973769
-0.215330059069	-0.417451963675	-0.018311015073	-0.44149284	-0.8965216	-0.036511609
0.306390084917	-0.125217776781	0.349196507942	0.64379635	-0.2722804	0.71511513
0.213853642207	-0.378507310748	-0.185414257795	0.43813187	-0.81160052	-0.38645188
0.0676951206912	-0.0983503145023	0.457645528432	0.14643721	-0.20595517	0.96754256
-0.364209782105	-0.315579685136	0.0311221114154	-0.74660859	-0.66208564	0.064947855
-0.448765527341	0.160870718038	-0.00689787201282	-0.94042684	0.33974484	-0.013069307
0.0976861970692	-0.412333282206	0.219835850716	0.20177452	-0.86929215	0.45124073
-0.343835181201	0.108731590863	-0.308492518077	-0.73901835	0.2325953	-0.63225889
-0.25009826091	0.181588496777	0.364827069562	-0.51159006	0.37622444	0.77248352
0.421400646383	-0.0613472863831	0.170850052995	0.92329907	-0.13153469	0.36085655
0.1937445483	-0.233282576422	-0.349411096224	0.41008497	-0.50473499	-0.75965315
-0.454926894413	-0.0265527566182	0.159007809385	-0.94318596	-0.060238442	0.32675921
0.0211260285754	0.3850953182	0.29475211498	0.046406169	0.78190576	0.621667
0.276533023012	0.37151865205	0.0724073696454	0.57312176	0.80427681	0.15706769
0.0522641091295	0.46083061595	0.0636643657136	0.11124237	0.98415341	0.13808401
-0.186383881822	0.368969473137	-0.224772925219	-0.39743267	0.78090292	-0.48191068
0.103397951005	-0.297470776045	0.355710985488	0.21714606	-0.61254771	0.76002164
-0.225676678666	0.338146792432	0.229068540454	-0.48138664	0.72114858	0.49820842
0.367714464023	0.19985015774	-0.239354958283	0.76404781	0.40951171	-0.49852894
0.185447242907	0.284352779275	-0.331529862034	0.39289036	0.6026907	-0.694551
0.436516551809	0.146857172344	0.0403700765778	0.94657898	0.31015627	0.08826841
-0.244028642518	-0.26206563262	0.31069288593	-0.50684691	-0.55326116	0.66106603
-0.169827126383	0.364053359051	-0.258058141266	-0.34940406	0.76641939	-0.53899733
0.224511782643	-0.15438527874	-0.401624789605	0.47273921	-0.33085352	-0.81673349
0.0668098232678	0.386981432589	-0.264361157938	0.14103699	0.82477337	-0.54759241
0.0901156958168	-0.0232590845654	0.475516741726	0.19173511	-0.0530212	0.98001347
0.0118136821833	0.199411857554	-0.436347509515	0.026526014	0.40810198	-0.9125509
0.0650090086756	0.129839438623	0.459175372198	0.13636996	0.27627104	0.95135564
-0.454531088727	-0.0295917097836	-0.095076056719	-0.97849676	-0.066394415	-0.19528409
0.249509526767	-0.396622907395	-0.0884062123479	0.51464658	-0.83726627	-0.18472708
0.321160171459	-0.274937057658	0.229624259592	0.65896325	-0.58057878	0.47822141
0.401686979989	-0.0311188065459	-0.242594144118	0.85927419	-0.068425184	-0.506918
-0.227521315874	0.347138989215	-0.240674935483	-0.48785718	0.70580205	-0.51365244
0.40893956561	-0.193511280506	0.116267608543	0.87552768	-0.41837019	0.24169748
-0.291283956496	-0.0142842824987	0.363954856385	-0.63704943	-0.033386346	0.77009959
0.100039057246	0.390598315893	-0.254762497917	0.22087748	0.82310747	-0.52317037
-0.426507458791	-0.128884258276	-0.164798127162	-0.90171414	-0.27773651	-0.33132166
0.133649675059	-0.454069347929	0.0872899735883	0.28009819	-0.94153011	0.18725932
-0.170023850813	0.180094881782	-0.402953341435	-0.34889564	0.38757848	-0.85326125
0.162888841202	-0.388773863299	0.217453077319	0.3451026	-0.83040609	0.43741277
0.346203492414	0.300272020887	-0.118436085948	0.75591871	0.60756834	-0.24381884
0.169434454272	-0.188247904118	0.393505017625	0.3651693	-0.40178907	0.83977195
-0.11010660446	-0.444611390886	0.118250932594	-0.22428459	-0.94063666	0.254753
0.218056946009	0.421363700173	0.00850832332442	0.46594099	0.88460257	0.019424185
-0.323047490595	0.312397144242	0.169851153472	-0.66756708	0.65131185	0.36075902
-0.045940065611	-0.251858245537	-0.393005847579	-0.093137145	-0.5313782	-0.84199922
0.193321836753	0.13601198199	-0.428058038537	0.39991428	0.28608619	-0.87076016
-0.0957352574174	-0.330477188749	-0.341422539186	-0.20214108	-0.68907024	-0.69593188
0.395078866214	0.251510806247	0.0754563387717	0.82607298	0.54117925	0.15725283
-0.417786333428	0.227114109456	0.000385625687353	-0.86623975	0.49962325	0.0023034516
0.311228863159	-0.153604711752	-0.326209755296	0.66116964	-0.3234797	-0.67691624
-0.187782085496	0.310876923743	-0.321372429963	-0.38770022	0.65309342	-0.6505056
-0.291731303436	-0.194405470947	-0.308447505423	-0.62534911	-0.41708616	-0.65952833
0.212077822677	0.403416063018	-0.116920296774	0.44913211	0.85871975	-0.24674021
-0.218893992338	0.374461947916	-0.191634812162	-0.46407703	0.79442993	-0.39180812
0.0416202741049	0.474266632266	-0.0637341532636	0.088137192	0.98714841	-0.13330358
0.00786195657525	-0.30130855132	0.357664244005	0.01817297	-0.63474274	0.77250981
0.196369524738	-0.416494340144	-0.121970114538	0.42628923	-0.86706495	-0.25782915
-0.0164945442726	0.249489670029	-0.397201724084	-0.031986781	0.52860611	-0.84826436
0.382660198802	0.225834201603	0.166569547633	0.81255561	0.46281449	0.35433899
0.195419387816	-0.0169656069376	0.424466364768	0.41804242	-0.040852418	0.90750846
0.462288280228	-0.115592316238	-0.011696269163	0.96582467	-0.25821647	-0.022515672
-0.188310263423	0.259146567402	-0.342497584515	-0.41180969	0.53586284	-0.73706431
-0.394613904058	0.0175989632722	0.25510862285	-0.82532925	0.032413014	0.5637207
0.0114892291267	-0.443778541955	-0.147752640129	0.026808953	-0.95207417	-0.30469009
0.0106874987322	-0.463447272089	-0.121345603343	0.02479389	-0.967438	-0.25189081
0.345911621907	0.0431539591114	-0.301005695265	0.75835712	0.086805619	-0.64603349
0.323182834608	-0.0674959488066	-0.359390303541	0.65835315	-0.14681029	-0.73825325
-0.434808300133	-0.167511971611	-0.0427849875889	-0.92697883	-0.36430766	-0.08938776
0.27196766305	0.0203790476021	0.384642924513	0.58023661	0.038040145	0.81355911
-0.231350131228	-0.401081579149	-0.107271813651	-0.48116662	-0.84544585	-0.2317326
0.208610144383	0.0318007763003	0.428953095409	0.44129744	0.062341587	0.89519277
0.156803425392	0.129597348987	0.435002335591	0.32574876	0.26959415	0.90620458
-0.0313416564798	-0.100710211465	0.451513737213	-0.064758236	-0.21704509	0.97401119
0.456190034502	-0.131386383724	-0.00293899129832	0.96050002	-0.27824002	-0.0047109504
0.149578791421	-0.052516882533	-0.438512146344	0.31822563	-0.11628245	-0.94085644
0.0195107145268	0.344042735545	0.325110378251	0.042464538	0.70510784	0.70782745
-0.0468301771355	0.0201766349525	-0.472258816593	-0.09137506	0.039513476	-0.9950323
-0.267147571437	0.311242755948	0.248546631103	-0.55517447	0.65466264	0.5130284
-0.276417463139	-0.316084360767	-0.230940843192	-0.58621204	-0.65706434	-0.47394293
-0.0595620841555	-0.2996298736	0.357326634389	-0.12592321	-0.63220364	0.76450108
0.283774686669	-0.364506030794	-0.0404511033412	0.603745	-0.7924733	-0.086475687
-0.114532139737	-0.444539024447	-0.144520707451	-0.23631854	-0.92447786	-0.29915586
0.409640871247	0.139893570392	0.186632137068	0.87353468	0.29221852	0.38928846
-0.174583728915	0.288660874248	0.344543883767	-0.36350003	0.58437342	0.72551735
-0.394261314107	-0.18439223842	0.145115867703	-0.86023607	-0.39215585	0.32589522
